Name of run in first row, energies in second, and eigenvalues in thirdThe rest is values of the wavefunction in colums. The last column is the space discretization.Hartree,Exchange,Exchange Correlation
(-2.863570444513181+0j),(-2.7247671243695963+0j),(-2.8248214224960826+0j)
(-0.919422158889185+0j),(-0.46471370147637175+0j),(-0.5125602639048956+0j)
0.08858778887467884,0.10555554970768892,0.10172182710218532,2.11
0.08768825574853245,0.10463564153251405,0.10080935316810558,2.115
0.08679718315002885,0.1037232935898215,0.09990456566957844,2.12
0.08591450204802888,0.10281845074933178,0.09900740740341017,2.125
0.0850401437979757,0.10192105816616759,0.09811782146842225,2.13
0.08417404014309467,0.10103106128159371,0.09723575126619387,2.1350000000000002
0.08331612321554974,0.10014840582373226,0.09636114050174745,2.14
0.08246632553746591,0.09927303780820439,0.09549393318418087,2.145
0.0816245800219041,0.09840490353872164,0.09463407362722596,2.15
0.08079081997372024,0.09754394960760669,0.09378150644976244,2.1550000000000002
0.07996497909036646,0.0966901228962898,0.09293617657627407,2.16
0.0791469914625933,0.09584337057570814,0.0920980292372385,2.165
0.07833679157508525,0.09500364010670818,0.09126700996947938,2.17
0.0775343143070174,0.09417087924034746,0.09044306461645643,2.1750000000000003
0.0767394949325311,0.09334503601818084,0.08962613932850687,2.18
0.07595226912113819,0.09252605877247345,0.08881618056303753,2.185
0.07517257293806076,0.09171389612639673,0.08801313508466768,2.19
0.07440034284449352,0.0909084969941465,0.08721694996533098,2.195
0.07363551569779725,0.09010981058103927,0.08642757258431366,2.2
0.07287802875163624,0.08931778638356026,0.08564495062827197,2.205
0.07212781965603439,0.08853237418936453,0.08486903209118275,2.21
0.07138482645738163,0.08775352407722774,0.0840997652742703,2.215
0.0706489875983715,0.08698118641698663,0.0833370987858757,2.22
0.06992024191788318,0.08621531186940537,0.08258098154129716,2.225
0.0691985286507967,0.08545585138602585,0.08183136276258021,2.23
0.06848378742776104,0.08470275620897734,0.0810881919782858,2.235
0.06777595827489628,0.08395597787074195,0.08035141902319544,2.24
0.06707498161345715,0.08321546819389201,0.0796209940380076,2.245
0.06638079825941161,0.08248117929078265,0.07889686746897466,2.25
0.06569334942300795,0.08175306356323443,0.07817899006752173,2.255
0.06501257670826753,0.08103107370215507,0.07746731288982336,2.2600000000000002
0.0643384221124236,0.08031516268713866,0.07676178729634348,2.265
0.06367082802533294,0.07960528378605243,0.07606236495135751,2.27
0.06300973722882143,0.07890139055455994,0.07536899782243163,2.275
0.062355092895998804,0.07820343683564579,0.07468163817986519,2.2800000000000002
0.06170683859051709,0.07751137675909443,0.07400023859613046,2.285
0.06106491826579738,0.07682516474093684,0.07332475194524685,2.29
0.06042927626420075,0.07614475548290127,0.07265513140215893,2.295
0.05979985731617766,0.0754701039717886,0.07199133044206779,2.3000000000000003
0.059176606539360146,0.07480116547886545,0.07133330283974876,2.305
0.058559469437626556,0.07413789555921947,0.07068100266883044,2.31
0.05794839190012457,0.07348025005106404,0.07003438430105824,2.315
0.05734332020025636,0.07282818507507212,0.0693934024055312,2.32
0.05674420099463144,0.0721816570336341,0.0687580119479166,2.325
0.05615098132199305,0.07154062261013548,0.06812816818963852,2.33
0.055563608602087824,0.07090503876818134,0.06750382668704169,2.335
0.05498203063453308,0.07027486275081857,0.06688494329054766,2.34
0.054406195597632954,0.06965005207973307,0.06627147414377077,2.345
0.05383605204716837,0.06903056455443049,0.06566337568263253,2.35
0.05327154891516321,0.06841635825139002,0.06506060463443615,2.355
0.05271263550861188,0.0678073915232079,0.06446311801694377,2.36
0.05215926150819282,0.06720362299771702,0.06387087313742316,2.365
0.05161137696694687,0.06660501157709613,0.06328382759167064,2.37
0.05106893230892686,0.0660115164369578,0.06270193926303289,2.375
0.05053187832782949,0.06542309702541833,0.06212516632140526,2.38
0.050000166185599874,0.06483971306215414,0.06155346722219788,2.3850000000000002
0.04947374741101464,0.0642613245374542,0.06098680070531913,2.39
0.04895257389823828,0.06368789171123031,0.060425125794114146,2.395
0.04843659790536338,0.06311937511204284,0.059868401794305935,2.4
0.04792577205292413,0.06255573553609901,0.05931658829290879,2.4050000000000002
0.04742004932239712,0.06199693404623802,0.058769645157147214,2.41
0.04691938305467038,0.061442931970900186,0.058227532533343306,2.415
0.04642372694850942,0.06089369090309744,0.05769021084579926,2.42
0.04593303505899292,0.06034917269935757,0.057157640795673856,2.4250000000000003
0.04544726179593477,0.059809339478667664,0.05662978335983021,2.43
0.04496636192229267,0.05927415362139409,0.05610659978969335,2.435
0.044490290552553845,0.058743577768209605,0.055588051610082755,2.44
0.044019003151114684,0.05821757481899237,0.05507410061803647,2.445
0.04355245553063368,0.05769610793173114,0.05456470888162916,2.45
0.04309060385038528,0.05717914052140946,0.05405983873878181,2.455
0.04263340461458098,0.05666663625888458,0.0535594527960553,2.46
0.042180814670697925,0.05615855906975937,0.05306351392744084,2.465
0.04173279120778121,0.055654873133249336,0.05257198527313969,2.47
0.041289291754736654,0.055155542881030174,0.052084830238336585,2.475
0.04085027417861966,0.05466053299609566,0.051602012491966706,2.48
0.04041569668290128,0.05416980841158857,0.05112349596547117,2.485
0.039985517805735095,0.053683334309640805,0.05064924485154945,2.49
0.039559696418211346,0.05320107612019877,0.05017922360289603,2.495
0.0391381917225941,0.052722999519844875,0.04971339693095388,2.5
0.03872096325056504,0.05224907043061337,0.04925172980463614,2.505
0.03830797086144369,0.05177925501880349,0.04879418744905187,2.5100000000000002
0.03789917474040861,0.05131351969377992,0.0483407353442332,2.515
0.03749453539671071,0.05085183110677799,0.047891339223848986,2.52
0.03709401366187649,0.05039415614969185,0.047445965073916775,2.525
0.036697570687910595,0.049940461953876115,0.04700457913151131,2.5300000000000002
0.03630516794548158,0.04949071588892456,0.04656714788346767,2.535
0.0359167672221197,0.049044885561458335,0.04613363806508178,2.54
0.03553233062039071,0.04860293881390345,0.04570401665880315,2.545
0.035151820556079016,0.04816484372326943,0.04527825089293457,2.5500000000000003
0.03477519975635595,0.047730568599924375,0.04485630824031659,2.555
0.03440243125795853,0.04730008198636141,0.04443815641701548,2.56
0.034033478405347414,0.04687335265597357,0.044023763381012715,2.565
0.03366830484887572,0.04645034961181296,0.04361309733088194,2.57
0.0333068745429454,0.046031042085363405,0.04320612670447403,2.575
0.032949151744169486,0.04561539953529346,0.04280282017759246,2.58
0.03259510100952507,0.04520339164622696,0.04240314666267431,2.585
0.032244687194510076,0.04479498832749361,0.04200707530746412,2.59
0.03189787545129796,0.04439015971189638,0.04161457549368876,2.595
0.03155463122688235,0.04398887615445802,0.04122561683573685,2.6
0.03121492026123993,0.043591108231187815,0.040840169179322136,2.605
0.030878708585471558,0.0431968267378318,0.04045820260016734,2.61
0.03054596251995936,0.042806002688627866,0.04007968740266916,2.615
0.030216648672514352,0.042418607315064805,0.03970459411857767,2.62
0.02989073393653094,0.04203461206463535,0.0393328935056628,2.625
0.029568185489136357,0.0416539885995901,0.0389645565463917,2.63
0.02924897078934609,0.04127670879569612,0.03859955444660205,2.6350000000000002
0.02893305757621788,0.040902744740990774,0.038237858634174705,2.64
0.02862041386700867,0.040532068734539704,0.03787944075771067,2.645
0.028311007955330925,0.040164653285194134,0.03752427268520673,2.65
0.02800480840931456,0.03980047111034884,0.03717232650273207,2.6550000000000002
0.027701784069767234,0.03943949513470223,0.03682357451310819,2.66
0.02740190404834077,0.03908169848901625,0.03647798923458753,2.665
0.027105137725698794,0.0387270545088811,0.0361355433995358,2.67
0.02681145474968554,0.03837553673347418,0.035796209953116755,2.6750000000000003
0.026520825033501998,0.038027118904330616,0.03545996205197455,2.68
0.02623321875387965,0.03768177496410829,0.03512677306292567,2.685
0.025948606349263808,0.03733947905535517,0.03479661656164289,2.69
0.025666958517996913,0.037000205519281404,0.034469466331352595,2.695
0.02538824621650692,0.036663928894535326,0.03414529636152441,2.7
0.025112440657499863,0.03633062391597315,0.033824080846571895,2.705
0.02483951330815681,0.03600026551344339,0.033505794184549,2.71
0.02456943588833438,0.03567282881056247,0.033190410975855386,2.715
0.024302180368771745,0.03534828912349994,0.03287790602193802,2.72
0.024037718969300587,0.03502662195976169,0.0325682543240028,2.725
0.023776024157062092,0.034707803016982945,0.03226143108172409,2.73
0.02351706864472599,0.034391808181714036,0.03195741169195929,2.735
0.023260825388719406,0.03407861352822065,0.03165617174746669,2.74
0.023007267587457206,0.03376819531727512,0.03135768703562917,2.745
0.02275636867957728,0.03346052999496355,0.03106193353717396,2.75
0.022508102342188363,0.03315559419148477,0.030768887424906077,2.755
0.022262442489114773,0.03285336471995955,0.030478525062439317,2.7600000000000002
0.02201936326915485,0.032553818575243906,0.03019082300292867,2.765
0.02177883906433737,0.03225693293273669,0.029905757987815678,2.77
0.02154084448819589,0.03196268514720548,0.02962330694556834,2.775
0.021305354384033113,0.0316710527516051,0.029343446990427832,2.7800000000000002
0.021072343823211406,0.0313820134558988,0.02906615542116646,2.785
0.020841788103432596,0.031095545145895465,0.028791409719837277,2.79
0.020613662747033048,0.030811625882076026,0.028519187550536847,2.795
0.020387943499283898,0.030530233898434893,0.028249466758172522,2.8000000000000003
0.02016460632670093,0.030251347601317292,0.027982225367226776,2.805
0.01994362741535577,0.02997494556826977,0.027717441580533627,2.81
0.019724983169197262,0.02970100654688343,0.02745509377805733,2.815
0.019508650208381575,0.029429509453652147,0.02719516051567249,2.82
0.019294605367607,0.029160433372828774,0.02693762052395361,2.825
0.019082825694457572,0.0288937575552887,0.026682452706967102,2.83
0.018873288447751917,0.028629461417392997,0.026429636141065964,2.835
0.018665971095904895,0.028367524539863426,0.026179150073693355,2.84
0.01846085131528888,0.028107926666657197,0.02593097392218963,2.845
0.0182579069886096,0.027850647703842952,0.025685087272599244,2.85
0.01805711620328694,0.027595667718492495,0.025441469878495285,2.855
0.01785845724984362,0.027342966937564495,0.025200101659792296,2.86
0.0176619086202997,0.027092525746798372,0.024960962701577456,2.865
0.017467449006580687,0.026844324689616516,0.024724033252940095,2.87
0.017275057298926845,0.026598344466026266,0.024489293725811018,2.875
0.017084712584314665,0.02635456593152446,0.02425672469380009,2.88
0.016896394144886952,0.02611297009601662,0.02402630689104812,2.8850000000000002
0.01671008145638619,0.02587353812272842,0.02379802121107422,2.89
0.01652575418660123,0.025636251327133402,0.023571848705636077,2.895
0.0163433921938212,0.025401091175876567,0.02334777058359342,2.9
0.016162975525293954,0.02516803928570934,0.023125768209774182,2.9050000000000002
0.015984484415698025,0.024937077422425905,0.022905823103848366,2.91
0.015807899285619067,0.024708187499805936,0.02268791693920833,2.915
0.01563320074003489,0.02448135157856233,0.02247203154185234,2.92
0.015460369566812945,0.024256551865293085,0.022258148889272474,2.9250000000000003
0.015289386735211128,0.02403377071143826,0.022046251109354518,2.93
0.015120233394388213,0.023812990612243696,0.02183632047927341,2.935
0.014952890871925589,0.023594194205729137,0.021628339424402315,2.94
0.014787340672354576,0.023377364271658114,0.02142229051722428,2.945
0.014623564475693818,0.023162483730520787,0.02121815647624989,2.95
0.014461544135992587,0.022949535642512328,0.02101592016493828,2.955
0.014301261679887203,0.02273850320652272,0.020815564590626622,2.96
0.014142699305161599,0.022529369759132865,0.020617072903465934,2.965
0.013985839379319076,0.02232211877360746,0.020420428395357133,2.97
0.013830664438162221,0.022116733858906275,0.020225614498900774,2.975
0.013677157184378593,0.021913198758686882,0.020032614786343165,2.98
0.013525300486141506,0.021711497350321893,0.01984141296853738,2.985
0.013375077375711917,0.021511613643919427,0.019651992893902896,2.99
0.01322647104805417,0.021313531781344094,0.019464338547393323,2.995
0.013079464859457253,0.021117236035251563,0.019278434049471684,3.0
0.012934042326168549,0.02092271080812343,0.01909426365508915,3.005
0.012790187123031392,0.02072994063130261,0.018911811752668796,3.0100000000000002
0.012647883082133871,0.02053891016404525,0.018731062863096826,3.015
0.012507114191466285,0.02034960419257071,0.01855200163871951,3.02
0.012367864593587996,0.020162007629115915,0.018374612862345624,3.025
0.012230118584300797,0.019976105510996392,0.01819888144625165,3.0300000000000002
0.012093860611331267,0.019791882999680183,0.01802479243119852,3.035
0.01195907527302447,0.01960932537984937,0.017852330985447605,3.04
0.011825747317042145,0.019428418058487527,0.017681482403787988,3.045
0.011693861639073197,0.019249146563957212,0.017512232106565793,3.0500000000000003
0.011563403281549872,0.019071496545090563,0.01734456563871976,3.055
0.01143435743237474,0.01889545377028049,0.017178468668824668,3.06
0.011306709423655383,0.018721004126580322,0.017013926988138892,3.065
0.01118044473044672,0.018548133618811337,0.016850926509655036,3.0700000000000003
0.011055548969503958,0.018376828368666002,0.016689453267161942,3.075
0.010932007898041836,0.018207074613827114,0.01652949341430857,3.08
0.010809807412504126,0.01803885870708634,0.016371033223672872,3.085
0.01068893354734071,0.017872167115469108,0.016214059085839512,3.09
0.010569372473793637,0.017706986419364922,0.016058557508479954,3.095
0.010451110498689993,0.0175433033116627,0.01590451511544037,3.1
0.010334134063247055,0.01738110459689469,0.015751918645835725,3.105
0.010218429741882093,0.017220377190377226,0.015600754953146194,3.11
0.01010398424103022,0.017061108117365976,0.015451011004321726,3.115
0.009990784397976868,0.01690328451221237,0.01530267387889422,3.12
0.009878817179688576,0.0167468936175234,0.015155730768088441,3.125
0.009768069681662607,0.01659192278333028,0.015010168973948074,3.13
0.009658529126774777,0.016438359466259805,0.014865975908457394,3.1350000000000002
0.00955018286414649,0.01628619122871205,0.014723139092676633,3.14
0.009443018368009789,0.016135405738042195,0.014581646155878463,3.145
0.00933702323658637,0.015985990765748276,0.014441484834691246,3.15
0.00923218519097435,0.015837934186664952,0.014302642972246468,3.1550000000000002
0.009128492074041044,0.01569122397816232,0.014165108517336242,3.16
0.00902593184932684,0.015545848219342986,0.014028869523568946,3.165
0.008924492599953916,0.015401795090259145,0.013893914148537526,3.17
0.008824162527546303,0.015259052871119077,0.01376023065298764,3.1750000000000003
0.008724929951155262,0.015117609941507366,0.01362780739999589,3.18
0.008626783306194206,0.01497745477960828,0.013496632854150576,3.185
0.008529711143382126,0.01483857596143619,0.013366695580737732,3.19
0.008433702127693553,0.014700962160064395,0.013237984244933958,3.1950000000000003
0.00833874503731638,0.01456460214486812,0.013110487611005629,3.2
0.00824482876261953,0.01442948478076465,0.012984194541509437,3.205
0.008151942305127518,0.014295599027464224,0.012859093996502221,3.21
0.008060074776500488,0.014162933938721386,0.012735175032755012,3.215
0.007969215397526734,0.014031478661594354,0.012612426802970787,3.22
0.00787935349711928,0.01390122243570808,0.012490838555010876,3.225
0.00779047851132189,0.013772154592522224,0.012370399631121678,3.23
0.00770257998232112,0.01364426455460468,0.012251099467172358,3.235
0.007615647557468615,0.013517541834908267,0.012132927591893243,3.24
0.007529670988308708,0.013391976036055913,0.012015873626121859,3.245
0.007444640129616667,0.013267556849624414,0.011899927282053422,3.25
0.007360544938438015,0.013144274055441366,0.011785078362496508,3.255
0.007277375473144611,0.013022117520879053,0.011671316760133072,3.2600000000000002
0.007195121892490784,0.012901077200157925,0.011558632456785614,3.265
0.007113774454679954,0.012781143133653123,0.011447015522688314,3.27
0.007033323516438233,0.012662305447205834,0.011336456115761463,3.275
0.006953759532095803,0.012544554351440685,0.01122694448089503,3.2800000000000002
0.0068750730526751834,0.01242788014108456,0.011118470949233305,3.285
0.006797254724986467,0.012312273194293146,0.011011025937467372,3.29
0.006720295290730951,0.01219772397198394,0.010904599947130106,3.295
0.006644185585610318,0.012084223017166792,0.01079918356389926,3.3000000000000003
0.006568916538445706,0.011971760954286245,0.010694767456902655,3.305
0.006494479170299701,0.011860328488565483,0.010591342378028308,3.31
0.006420864593610796,0.011749916405355066,0.010488899161243476,3.315
0.006348064011329816,0.011640515569485645,0.010387428721912787,3.3200000000000003
0.006276068716066689,0.0115321169246264,0.010286922056125749,3.325
0.006204870089243493,0.011424711492647455,0.010187370240027447,3.33
0.006134459600253623,0.011318290372987212,0.010088764429153504,3.335
0.006064828805628246,0.01121284474202287,0.009991095857771106,3.34
0.005995969348210386,0.01110836585244716,0.009894355838223687,3.345
0.0059278729563352105,0.011004845032648687,0.009798535760280572,3.35
0.005860531443016287,0.010902273686095483,0.009703627090492497,3.355
0.0057939367051408905,0.010800643290726102,0.009609621371550445,3.36
0.005728080722669784,0.010699945398341404,0.009516510221649704,3.365
0.005662955557844467,0.010600171634003982,0.009424285333858551,3.37
0.0055985533544013494,0.010501313695438398,0.009332938475491912,3.375
0.005534866336792547,0.01040336335244028,0.009242461487488819,3.38
0.005471886809411947,0.010306312446284759,0.009152846283795256,3.3850000000000002
0.005409607155830925,0.010210152889143,0.009064084850751863,3.39
0.005348019838035501,0.010114876663501124,0.008976169246484212,3.395
0.005287117395676248,0.010020475821582739,0.008889091600300086,3.4
0.005226892445318074,0.0099269424847792,0.008802844112089592,3.4050000000000002
0.005167337679702201,0.009834268843079513,0.008717419051731004,3.41
0.005108445867009295,0.009742447154506602,0.008632808758499826,3.415
0.005050209850133846,0.009651469744557982,0.008549005640482157,3.42
0.0049926225459601264,0.009561329005650368,0.008466002173994661,3.4250000000000003
0.004935676944648287,0.009472017396567346,0.008383790903005832,3.43
0.004879366108923127,0.009383527441912495,0.00830236443856436,3.435
0.00482368317337214,0.009295851731566203,0.008221715458229712,3.44
0.004768621343748065,0.009208982920144687,0.008141836705507874,3.4450000000000003
0.0047141738962760815,0.00912291372646627,0.008062720989292393,3.45
0.004660334176970539,0.009037636933018834,0.007984361183307432,3.455
0.004607095600954673,0.008953145385433585,0.007906750225556867,3.46
0.004554451651786224,0.008869431991960003,0.00782988111777716,3.465
0.004502395880792205,0.008786489722946053,0.007753746924893917,3.47
0.004450921906405405,0.00870431161032496,0.007678340774483151,3.475
0.004400023413508086,0.00862289074709995,0.0076036558562358955,3.48
0.004349694152783997,0.008542220286838967,0.00752968542142885,3.485
0.004299927940071565,0.00846229344316826,0.007456422782396188,3.49
0.004250718655726846,0.008383103489273059,0.00738386131200743,3.495
0.004202060243988626,0.008304643757401453,0.007311994443149488,3.5
0.004153946712353782,0.008226907638370614,0.007240815668211704,3.505
0.004106372130951533,0.008149888581076658,0.007170318538575416,3.5100000000000002
0.004059330631929751,0.008073580092011728,0.007100496664107113,3.515
0.004012816408843485,0.00799797573478002,0.007031343712656042,3.52
0.003966823716048124,0.007923069129620661,0.0069628534095553755,3.525
0.003921346868100887,0.007848853952933943,0.006895019537126977,3.5300000000000002
0.0038763802391647757,0.007775323936807573,0.006827835934191298,3.535
0.003831918262420139,0.0077024728685532754,0.006761296495579633,3.54
0.003787955429479456,0.007630294590240556,0.006695395171650333,3.545
0.0037444862898094074,0.007558782998236886,0.006630125967810027,3.5500000000000003
0.0037015054501563557,0.007487932042752637,0.0065654829440384135,3.555
0.0036590075739786365,0.0074177357273860515,0.0065014602144137625,3.56
0.0036169873808816946,0.007348188108674154,0.006438051946647763,3.565
0.0035754396460611613,0.007279283295648539,0.00637525236161858,3.5700000000000003
0.0035343591997490263,0.007211015449389502,0.0063130557329106355,3.575
0.0034937409266653113,0.0071433787825899014,0.006251456386357655,3.58
0.0034535797654749617,0.007076367559116249,0.006190448699588777,3.585
0.0034138707082495253,0.007009976093579092,0.006130027101578575,3.59
0.003374608799933269,0.006944198750901991,0.0060701860721995285,3.595
0.0033357891378145623,0.006879029945897599,0.00601092014178111,3.6
0.0032974068710035667,0.006814464142842656,0.0059522238906687406,3.605
0.003259457199911522,0.0067504958550608125,0.005894091948788325,3.61
0.003221935375736991,0.006687119644506246,0.005836518995213801,3.615
0.0031848366999571087,0.006624330121350969,0.005779499757739047,3.62
0.003148156523822178,0.006562121943575902,0.005723029012450736,3.625
0.0031118902478556596,0.006500489816562731,0.005667101583307962,3.63
0.0030760333213582193,0.006439428492694529,0.00561171234172191,3.6350000000000002
0.0030405812419181566,0.006378932770951466,0.005556856206142037,3.64
0.003005529554922827,0.006318997496518754,0.005502528141643405,3.645
0.002970873853078819,0.006259617560388887,0.0054487231595177175,3.65
0.002936609775932883,0.006200787898974119,0.005395436316868269,3.6550000000000002
0.0029027330094006775,0.006142503493717817,0.005342662716208284,3.66
0.002869239285295911,0.006084759370710207,0.005290397505061663,3.665
0.0028361243808682295,0.006027550600308341,0.005238635875567319,3.67
0.0028033841183418263,0.005970872296754865,0.005187373064086858,3.6750000000000003
0.002771014364460869,0.005914719617806547,0.005136604350816254,3.68
0.0027390110300369148,0.005859087764359207,0.005086325059398248,3.685
0.0027073700695031447,0.005803971980080644,0.005036530556541084,3.69
0.0026760874804703494,0.005749367551041477,0.004987216251637854,3.6950000000000003
0.002645159303289087,0.005695269805354592,0.004938377596390257,3.7
0.0026145816206137817,0.005641674112812669,0.004890010084434915,3.705
0.002584350556973318,0.005588575884531631,0.004842109250972332,3.71
0.002554462278343555,0.005535970572595533,0.004794670672401322,3.715
0.0025249129917262188,0.005483853669704627,0.004747689965952146,3.72
0.002495698944728197,0.005432220708825009,0.0047011627893267915,3.725
0.0024668164251497216,0.005381067262845607,0.00465508484033982,3.73
0.0024382617605711357,0.005330388944230511,0.004609451856563247,3.735
0.0024100313179481335,0.005280181404681332,0.0045642596149735835,3.74
0.0023821215032080296,0.005230440334798041,0.004519503931602941,3.745
0.002354528760850248,0.005181161463743031,0.004475180661191035,3.75
0.0023272495735526173,0.005132340558909965,0.004431285696842378,3.755
0.0023002804617781813,0.00508397342559242,0.0043878149696846445,3.7600000000000002
0.0022736179833884483,0.0050360559066583745,0.004344764448531074,3.765
0.0022472587332594395,0.004988583882222969,0.004302130139544391,3.77
0.0022211993429005865,0.004941553269329967,0.004259908085904685,3.775
0.0021954364800788125,0.004894960021629308,0.0042180943674791135,3.7800000000000002
0.002169966848445046,0.0048488001290623636,0.004176685100495775,3.785
0.0021447871871645104,0.004803069617546961,0.004135676437217497,3.79
0.002119894270551258,0.004757764548665547,0.004095064565622807,3.795
0.002095284907705652,0.00471288101935686,0.0040548457090844115,3.8000000000000003
0.002070955942154225,0.00466841516160864,0.004015016126054539,3.805
0.002046904251496255,0.004624363142154718,0.003975572109750302,3.81
0.002023126747049785,0.0045807211621707415,0.0039365099878440986,3.815
0.001999620373504393,0.0045374854569792825,0.0038978261221527402,3.8200000000000003
0.001976382108574818,0.004494652295749485,0.003859516908334804,3.825
0.0019534089626594775,0.004452217981204401,0.0038215787755844287,3.83
0.001930697978501869,0.004410178849329299,0.0037840081863326444,3.835
0.0019082462308550867,0.004368531269081133,0.0037468016359481562,3.84
0.0018860508261498007,0.004327271642103273,0.0037099556524423645,3.845
0.0018641089021653743,0.004286396402438977,0.003673466796175422,3.85
0.0018424176277039195,0.004245902016250484,0.0036373316595662555,3.855
0.001820974202268461,0.00420578498153812,0.0036015468668044452,3.86
0.001799775855742743,0.004166041827862628,0.0035661090735635104,3.865
0.0017788198480759509,0.004126669116071178,0.003531014966718723,3.87
0.0017581034689686207,0.00408766343802092,0.0034962612640654154,3.875
0.0017376240375632799,0.0040490214163126014,0.003461844714040453,3.88
0.0017173789021366662,0.004010739704017506,0.0034277620954466645,3.8850000000000002
0.0016973654397969547,0.003972814984414453,0.003394010217177763,3.89
0.0016775810561810258,0.0039352439707232255,0.003360585917948665,3.895
0.0016580231851582665,0.0038980234058445746,0.003327486066023909,3.9
0.0016386892885333758,0.0038611500620981975,0.003294707558953163,3.9050000000000002
0.0016195768557558284,0.0038246207409667822,0.0032622473233051177,3.91
0.001600683403629844,0.003788432272839502,0.003230102314405107,3.915
0.0015820064760275004,0.003752581516759405,0.003198269516075991,3.92
0.001563543643605674,0.0037170653601711107,0.0031667459403790124,3.9250000000000003
0.0015452925035247165,0.0036818807186722448,0.003135528627358971,3.93
0.001527250679170591,0.0036470245357662864,0.003104614644790586,3.935
0.0015094158198797442,0.0036124937826172107,0.0030740010879270765,3.94
0.0014917856006655458,0.0035782854578066126,0.0030436850792503814,3.9450000000000003
0.0014743577219496348,0.003544396587092723,0.0030136637682252835,3.95
0.001457129909293463,0.0035108242231715174,0.002983934331053696,3.955
0.0014400999131346497,0.0034775654454389003,0.0029544939704321056,3.96
0.001423265508524563,0.003444617359757379,0.0029253399153111007,3.9650000000000003
0.001406624494869071,0.003411977098221211,0.002896469420655786,3.97
0.001390174695671737,0.0033796418189271566,0.002867879767210856,3.975
0.0013739139582797531,0.0033476087057432713,0.002839568261264223,3.98
0.001357840153632157,0.0033158749680834384,0.0028115322344161426,3.985
0.0013419511760102462,0.0032844378406813837,0.002783769043347127,3.99
0.0013262449427920587,0.0032532945833672763,0.0027562760695913156,3.995
0.00131071939420687,0.003222442480845833,0.0027290507193081944,4.0
0.0012953724930944896,0.003191878842477326,0.0027020904230591466,4.005
0.0012802022246653855,0.003161601002060091,0.0026753926355842033,4.01
0.001265206596263615,0.0031316063176130534,0.002648954835582256,4.015
0.001250383637132771,0.0031018921711632934,0.00262277452549072,4.0200000000000005
0.0012357313981835516,0.0030724559685322466,0.0025968492312705787,4.025
0.0012212479517640284,0.0030432951391269752,0.0025711765021897925,4.03
0.001206931391431527,0.00301440713572863,0.002545753910611481,4.035
0.0011927798317284684,0.002985789434288928,0.002520579051781437,4.04
0.0011787914079582824,0.002957439533721683,0.0024956495436199416,4.045
0.0011649642759654672,0.0029293549557020257,0.0024709630265132105,4.05
0.001151296611916831,0.0029015332444620704,0.002446517163108443,4.055
0.0011377866120847117,0.0028739719665932793,0.0024223096381091494,4.0600000000000005
0.0011244324926341762,0.002846668710846167,0.0023983381580731144,4.065
0.0011112324894093503,0.0028196210879348482,0.0023746004512126607,4.07
0.0010981848577251833,0.0027928267303418647,0.0023510942671952344,4.075
0.0010852878721589146,0.002766283292124201,0.002327817376946468,4.08
0.001072539826344826,0.002739988448721993,0.0023047675724557986,4.085
0.001059939032770915,0.0027139398967685564,0.002281942666582051,4.09
0.001047483822576581,0.002688135353902393,0.0022593404928621767,4.095
0.0010351725453549546,0.002662572558579141,0.0022369589053210593,4.1
0.0010230035689540935,0.0026372492698878056,0.002214795778283084,4.105
0.0010109752792823233,0.0026121632673655167,0.00219284900618552,4.11
0.0009990860801148062,0.0025873123508166817,0.002171116503392936,4.115
0.0009873343929023492,0.0025626943401327045,0.002149596204014103,4.12
0.0009757186565817189,0.0025383070751115134,0.0021282860617201564,4.125
0.0009642373273883787,0.0025141484152814758,0.0021071840495641295,4.13
0.0009528888786712007,0.00249021623972489,0.002086288159802731,4.135
0.0009416718007079302,0.002466508446903538,0.002065596403718281,4.14
0.0009305846005247417,0.002443022954485884,0.0020451068114442214,4.1450000000000005
0.0009196258017155008,0.0024197576991756738,0.002024817431790652,4.15
0.0009087939442635294,0.0023967106365424882,0.002004726332071458,4.155
0.0008980875843661223,0.0023738797408519737,0.001984831597934619,4.16
0.0008875052942595594,0.002351263004899925,0.0019651313331914707,4.165
0.0008770456620469387,0.0023288584398459375,0.0019456236596497886,4.17
0.000866707291526755,0.0023066640750502936,0.0019263067169467698,4.175
0.0008564888020243523,0.002284677957909605,0.0019071786623844238,4.18
0.0008463888282244065,0.002262898153696585,0.001888237670766062,4.1850000000000005
0.0008364060200050703,0.0022413227453999575,0.001869481934234055,4.19
0.0008265390422743927,0.0022199498335653558,0.0018509096621096065,4.195
0.0008167865748079889,0.002198777536138754,0.0018325190807331744,4.2
0.0008071473120885926,0.0021778039883098435,0.001814308433307559,4.205
0.0007976199631468814,0.0021570273423582027,0.001796275979740249,4.21
0.0007882032514045802,0.0021364457674996817,0.0017784199964901513,4.215
0.0007788959145186414,0.0021160574497349,0.0017607387764124636,4.22
0.0007696967042272626,0.0020958605916981364,0.0017432306286075667,4.225
0.0007606043861976741,0.002075853412508989,0.0017258938782698202,4.23
0.0007516177398750705,0.0020560341476225145,0.0017087268665380388,4.235
0.0007427355583333954,0.0020364010486856416,0.0016917279503475978,4.24
0.0007339566481279333,0.002016952383388532,0.0016748955022831457,4.245
0.0007252798291485464,0.0019976864353233163,0.0016582279104338344,4.25
0.0007167039344758185,0.0019786015038385494,0.001641723578248536,4.255
